-22.915203,35.67977,7.8517065,-11.593861,-29.845003,72.35802,24.511349,76.976906,-14.971003,-20.380535,42.81923,14.712445,186.12051,-8.428203,4.8046927,-68.745514,19.652245,-64.07605,40.120678,20.510618,-3.3336575,35.634335,7.4434543,-94.63541,1.4962523,-58.378674,-40.921,-3.8707619,-38.779034,-81.497314,70.71673,-109.28608,-12.731606,42.569347,-113.81758,-123.95816,-166.25745,-101.67817,156.62724,-91.32604,-8.205012,-4.4452453,-25.767473,4.6147404,42.603527,-2.0384161,-1.114936,-49.728573,-28.937267,0.19329144,-22.74209,21.840439,-19.48067,11.057665,14.9411545,-79.58085,-33.156586,-30.984112,-23.806118,41.42469,16.202063,-76.688126,-10.610991,-32.12467,-21.997206,38.326954,-1.4699597,-37.91925,-21.870005,-19.684994,19.538202,29.737398,-7.8799067,-0.26475713,-18.795332,38.707752,79.7171,13.127394,-111.1845,-41.188385,27.34001,-60.62905,-32.30961,13.67449,-4.046179,15.558198,140.39456,-106.85406,7.4344263,-42.009422,-17.20976,49.21771,0.07736556,-3.5951133,125.2174,-22.801498,25.338415,59.25095,-33.53385,-98.32359,-165.93465,100.48385,330.3793,-84.67808,-4.3329616,24.785181,-20.568945,91.78678,105.10551,80.19465,116.11896,-20.76265,12.140174,47.782345,47.456142,62.87059,-16.82487,-30.246342,95.09491,-50.407864,5.7295084,20.63648,8.838104,13.477513,35.837112,-99.07974,21.6598,-38.36332,-0.63948363,33.227615,-25.142326,-8.4345455,-73.06664,6.970694,-0.24801297,114.574745,-15.519585,-16.39052,-60.778572,-6.272447,38.053112,-69.40994,36.552597,-49.299458,-10.300611,-32.106308,32.86953,60.81951,-13.053398,88.125435,129.79305,6.3205094,6.08778,-64.28755,-26.60858,-24.500168,25.664568,181.3039,306.0292,-55.397694,8.772229,43.371807,-127.38069,-108.91236,-167.37169,62.14513,349.67133,-203.32289,-2.356223,-4.851089,-91.0016,-9.563247,-31.806065,91.0211,56.009483,-79.27035,-8.89421,-8.655166,7.28743,56.809597,-18.405096,7.0050664,63.78179,-49.132385,-22.709694,2.8903077,4.7264194,31.138008,49.232258,-58.330555,53.097378,4.4609523
9.931488,-18.194014,-3.1864033,2.6872683,2.6564755,-30.842236,-1.7123692,-30.54408,15.618499,18.503414,-14.3504505,-17.485846,-116.28744,23.225769,-42.615746,-0.67784655,-19.347923,45.62281,-36.362354,-10.707155,23.426502,-44.82115,-72.10594,-30.002197,5.518916,0.3840562,34.376106,12.780182,69.36286,29.601578,-107.10508,69.29485,-4.370291,-16.608767,95.94123,33.460445,86.15974,34.432392,-97.60837,168.05704,-2.5354788,10.411366,42.445072,40.115273,-15.86732,8.593323,-17.476732,69.61793,15.391996,-4.1672053,59.380424,-8.999772,-8.232198,-41.874878,14.642991,152.3208,17.028631,28.801361,39.16195,-27.246174,26.977205,49.547066,-5.009761,15.50352,7.2510815,-19.752735,9.619331,47.275105,4.8234096,37.525833,28.906069,-14.4481,2.2085602,17.029753,29.333336,-28.318396,2.7719092,-8.281278,94.5493,54.331062,-17.508951,35.42686,5.399884,-18.766571,6.743381,-25.567663,-82.566765,36.999027,-1.0387943,5.1608357,5.0808034,-32.231766,-19.104416,-68.85516,-108.17214,5.601729,0.29455954,-4.385191,33.68982,-5.858974,75.74002,-116.75983,-186.8615,145.40398,5.1496315,-1.4122794,1.4498279,-15.01011,-83.58368,-123.00452,-118.63028,-32.540733,-16.682924,-34.28802,-5.7394114,-55.754513,-62.56965,-15.6513405,-102.008675,79.46551,-11.229216,-3.348446,-2.6259496,-29.743465,-19.209135,46.894993,-69.11215,6.683621,-4.1183567,-8.207878,31.41817,16.14042,32.79552,-13.080856,-18.075632,-81.1936,3.9552283,39.90601,75.71022,-1.7574129,21.171614,59.770184,4.4935045,33.61845,-13.621026,50.405884,-25.375265,-53.996235,40.556267,-43.90948,-20.557264,-7.588348,14.907031,28.649368,-0.38312274,-10.705261,6.24466,-179.12317,-201.7674,-15.737791,22.48676,15.415017,98.06964,41.405087,89.73101,-53.516567,-203.32289,283.08212,3.31056,8.677607,49.599457,37.114807,7.315918,-128.76451,-96.3349,92.82713,-9.214614,21.145939,25.979721,-43.839336,-36.346706,-80.95623,-31.335392,128.41974,4.8225837,10.395354,6.757661,-18.388676,-3.5286467,8.901331,-69.304726,5.005405
-10.979106,-14.197336,9.121572,18.009237,1.8041726,16.763763,5.600487,-2.0347753,30.732864,21.79368,33.36144,26.177914,18.194847,-1.4677863,8.109978,-10.781168,20.94029,18.040113,10.275693,-12.408126,14.737172,-18.505337,-26.239262,-18.70649,-19.39898,11.37955,16.210716,-12.468648,-7.2974668,-8.238038,-25.173447,-10.428128,-23.963196,-24.844357,-9.640522,4.8602123,-14.083002,21.408962,8.77181,4.566826,62.269817,26.35428,-44.764107,-42.68616,-40.75738,-39.255054,0.0019035516,-1.696639,29.295591,-53.09301,-34.605946,-33.687305,-74.183,27.592194,42.728214,-10.673911,-2.9940772,10.452845,4.2972126,4.0431366,27.285263,-3.2552097,-10.153183,-7.4448614,1.1119374,-21.720419,8.304699,-0.8966752,-14.476856,-6.133356,8.172439,-5.3007627,13.148096,-20.1869,-7.040465,12.291466,-26.655542,-9.857036,11.769258,10.726705,9.714552,-7.3906956,-21.24768,7.289841,10.671648,3.2126803,10.584569,-3.748107,-0.8063345,10.727774,41.95574,18.145742,9.824492,-11.123882,-19.013376,-12.785342,14.295131,-5.850533,11.184424,-18.77448,13.522021,15.199253,14.228873,12.312133,51.460564,56.794334,-31.49066,-33.549316,-5.9390917,-20.420002,12.378098,4.3485403,24.592075,-68.991714,-18.776205,-10.027768,-12.646404,32.555664,39.963852,-1.4478445,-30.39831,6.2621064,15.054493,5.500569,21.76795,1.192379,-14.545237,-3.9595814,13.972444,-1.1588413,-5.262081,8.031599,0.46306798,-10.4518585,-4.6595573,-14.568175,20.254265,-24.45312,-14.562121,-5.5172777,-23.372408,-4.450886,30.05432,-11.253178,-14.46659,-31.245773,-39.238663,-0.35242823,6.389384,11.227685,31.022171,20.436556,-11.755592,7.504609,-0.79641855,21.224361,36.32495,20.473852,0.5386763,-19.326694,20.453186,21.639751,7.3260145,16.2503,-1.458443,25.133823,-2.356223,3.31056,85.20807,-7.549471,-27.466938,-18.62483,14.236371,-52.022743,4.2818403,-15.474182,18.736721,-12.881454,-8.498164,-11.185645,-45.786633,3.3663962,17.515009,-3.3562846,-28.528755,21.604097,4.7227993,4.6368647,11.755254,-22.871645,6.8549147,0.29789302
2.130727,7.9096437,5.1580024,26.613834,25.184912,-1.5724146,13.316199,17.97859,10.0039215,24.414806,10.986446,-26.558352,4.150746,-14.526169,-27.79362,22.033354,-10.179916,-20.330467,-24.015213,5.429787,-1.2047467,24.778082,-8.214534,13.204655,-2.0697873,-52.735443,27.376852,-30.068499,6.0532103,25.70492,21.44874,27.700409,-50.723267,61.140614,59.576477,-53.696728,19.901585,-33.78207,4.353769,18.822544,-61.687355,1.8936151,40.78417,-12.942493,-7.8936195,-20.661726,0.73568606,-0.3715134,-50.97006,-67.68744,26.41886,3.9413877,-20.223503,-7.1934505,-37.168716,23.227165,-0.6982457,15.56108,44.938564,3.5542767,6.0731297,13.540779,6.781953,11.013891,-9.3802185,-6.249274,-30.16547,23.287344,22.579422,2.7816823,-5.173785,16.850462,10.300229,17.63909,6.438212,-1.9466294,11.222773,-21.27491,-22.665257,6.2314177,17.096785,7.9442954,7.1286244,-40.48535,-24.006214,31.051064,-21.513987,4.167167,-12.172402,-1.6996304,11.78779,-35.526287,-26.282818,18.924519,-2.303625,8.109964,-3.3947012,89.6558,44.156437,-115.05368,-11.284503,-34.936543,-1.3733821,10.0108795,4.282415,27.149305,-20.004627,32.380234,-11.3058405,-26.442036,7.8987412,20.057976,-10.832574,-9.304443,23.900702,16.113916,1.8397056,10.703988,-18.217743,34.958553,47.434265,28.66902,38.79926,25.979382,-13.326595,43.46886,5.493482,19.386835,-12.847197,-7.737709,-11.575189,21.914982,3.531332,5.276445,7.5183334,30.43017,3.8348508,19.967556,10.499331,-0.92392796,-3.454259,-12.3195,-30.544483,-5.811459,6.743742,18.067076,25.074068,-9.906824,7.4123874,0.8197246,-26.30779,-16.565954,21.503786,16.936703,31.222544,-127.64719,-25.566319,5.0951133,-12.739828,-9.193936,-21.689754,70.327965,77.286736,-22.340137,22.084803,-6.1583657,-4.851089,8.677607,-7.549471,118.475655,4.745261,32.307755,-0.80971104,-15.526028,-5.511248,17.147131,-22.02262,-10.655323,57.846405,18.545605,-22.831043,3.236625,-43.814625,15.663176,16.94106,-6.3919663,22.030123,-14.177671,-32.34289,-8.605999,-27.646706,-11.082756
-9.153661,-15.713109,-27.348286,19.352308,15.661253,-66.342445,-2.7222815,-34.174137,-8.422307,25.998571,4.3724103,-34.10426,-70.08064,53.448765,25.030657,29.338312,-16.047117,42.486717,45.856773,-0.13675714,-68.91029,7.1220407,61.14391,71.361084,4.300099,69.390045,-59.031647,-98.48967,96.81752,-23.686876,7.771937,35.143177,39.637817,9.349187,75.2971,125.16825,227.66846,-16.590511,-81.907196,13.427022,-37.39631,-24.310183,230.28992,-18.858355,2.9252133,7.2108574,57.567562,49.792133,-22.202782,-51.671993,107.15951,47.64981,-17.103998,-16.721857,-45.802834,9.761667,14.984501,91.62367,114.55487,30.085867,-53.643864,81.22443,53.375427,52.874916,24.65601,-35.325996,-21.23721,27.853718,22.581144,-24.481487,-14.225769,-33.5646,4.0338197,-29.25848,7.118456,-19.64203,-10.7492485,31.3961,50.4705,-2.0788896,-12.025839,3.455817,82.9696,-66.79117,-43.231274,8.099025,-15.394136,78.19002,-20.049736,107.417336,-84.96374,-234.39966,55.685467,41.610134,-39.413177,32.640663,-44.54285,-33.714645,8.371213,12.963583,165.96259,-64.82268,-126.95406,-8.180747,-31.269962,-148.12733,144.48294,-241.54672,-125.31203,-79.71731,-16.03846,75.7821,-85.98811,-129.66714,-54.53632,-115.18515,-16.10788,-42.295574,-70.25657,28.118551,-13.362895,21.858944,40.34603,28.22777,-98.359245,67.34179,30.06346,60.484207,11.480455,-14.958128,-14.146343,5.5909657,60.57059,-27.442078,28.300077,-49.492348,18.328375,-39.443336,34.617,-7.764647,-27.972794,31.255474,-58.602745,-1.4202256,37.73077,-30.70895,25.656574,-51.462997,-63.849937,-36.176056,-33.30058,14.826391,10.744444,89.706024,-12.048318,-147.40717,65.73948,-63.943966,-55.76346,108.99037,-45.05684,-79.11634,91.56863,-53.76357,186.00188,-1.4326009,-91.0016,49.599457,-27.466938,4.745261,456.1949,-15.1640835,26.022535,-32.42586,68.31993,77.832726,-3.9183776,31.669212,86.10348,-24.021755,-5.214973,81.35334,-74.39731,-11.532571,-14.305401,19.685448,54.26131,41.929226,-109.807335,86.792595,-27.355173,6.382865
-8.391921,-19.447132,-35.85662,-1.6251502,-17.914694,55.53784,4.8971605,5.967461,13.152011,9.594457,2.272585,-11.682908,8.411522,4.2768874,-17.123177,17.623863,-10.974652,8.253733,6.0183167,28.90384,-19.56066,-12.406791,-33.92724,-18.912617,16.820768,-37.072704,41.838924,65.386696,44.165596,16.701355,23.827938,21.797039,36.748474,69.73198,26.649784,-62.823498,-132.92924,-25.334278,-18.841965,44.242455,-35.471867,16.272673,11.555997,137.30363,47.4715,-33.885925,-37.71912,-13.895615,-3.4450314,-43.299213,3.170053,-60.602005,80.796684,11.497738,-54.378777,41.919945,26.689104,32.915134,32.676125,21.93769,9.245198,56.626003,11.840696,-49.90887,10.973634,-40.943867,-28.775215,-40.44901,-4.250403,36.378757,28.08794,2.1631596,14.431397,-34.59517,-21.034391,-27.262455,34.049126,-18.017664,-11.805693,12.608187,-16.084589,-13.298945,-47.57938,13.785248,-3.1658132,-20.635715,-19.447227,-13.49663,3.2473855,-74.61026,4.221798,42.812695,-19.932735,-25.98286,20.585543,41.14506,-11.327374,8.817994,4.97681,18.797102,-162.23999,1.9508444,-29.70509,57.389206,-5.2100973,-25.489117,-39.00872,168.89677,116.03667,-43.22384,9.074097,-12.281265,-18.872559,-71.27173,-50.66651,-5.608914,-8.40476,28.511206,-37.72805,10.273866,-2.3758986,-11.7546015,5.3219547,-16.666672,-45.60049,27.3471,-4.6816316,-41.291943,24.13955,-11.980114,-38.25038,-42.61079,-27.590597,25.634644,4.096318,19.288427,21.390385,-39.685932,-16.56931,-36.40238,67.05078,-45.017338,-3.5821052,4.83519,15.550484,-25.50363,-1.5223336,35.59849,30.800114,-10.053506,-1.4911871,-42.328365,-3.5169725,-24.348446,57.523335,22.530945,22.425684,-4.9915338,12.454814,-18.567247,-23.30288,-13.547736,55.97909,27.729687,-117.42861,5.408974,-9.563247,37.114807,-18.62483,32.307755,-15.1640835,331.02466,-5.2025514,-90.70254,-38.611298,-20.684477,-1.3706095,-25.57692,1.4094099,-19.170769,42.93513,-91.196,-38.597404,41.86626,19.423155,-1.887263,11.925234,16.928778,2.3216743,-14.67957,-64.846695,-32.06073
-15.95669,-17.217241,-25.791374,-16.990107,0.8838649,-36.18139,-29.329412,-26.542887,-9.24521,6.805485,-10.519028,-14.04137,-39.493065,60.627495,67.906395,-31.466705,-6.793757,19.85854,25.038359,-5.4221306,1.9259343,0.7249278,50.48347,26.05387,3.47798,16.314674,19.943855,17.339334,20.283613,-18.432163,-15.632375,-21.98802,-1.3339572,0.24626991,45.487892,-32.04006,86.444756,-15.476407,-19.511824,18.244234,30.719849,4.258315,-22.16024,23.040987,27.781471,1.4752611,-26.486216,6.2095156,30.397717,-10.4880705,-36.803646,-70.98905,-79.683105,22.117664,-11.399192,-3.1335492,7.7996597,3.9553928,12.549199,3.5715506,6.4890304,42.071934,8.346961,-28.261656,-5.467998,-11.166886,-9.640459,-5.2180996,0.39093807,12.036819,0.45713732,-3.8654826,-14.321224,2.6004927,12.829259,-29.23602,-23.2585,78.65253,102.927376,-30.577663,-17.384058,36.92084,33.62944,-36.769375,-11.732746,-8.789223,62.052876,-0.03733973,-1.5882971,23.793228,28.608196,2.883311,11.2056,-66.70372,-33.360252,-17.763662,-19.570078,5.4212275,29.244432,-98.198044,114.794304,45.707134,4.231081,38.76537,7.2244496,1.6397804,0.61377,-15.31429,121.17311,70.45049,3.312183,22.960403,18.595905,-21.115995,-60.64543,-33.539745,-47.728096,60.359406,27.777433,43.833305,12.062064,-4.0366206,-8.628977,16.11823,1.572551,53.37089,41.12301,-8.742538,-6.6764064,-2.6798286,-4.5418844,7.22314,15.95073,-11.806862,0.09929384,-18.589466,-0.23457618,-2.5644476,-4.7439857,-27.738338,-26.894743,75.481125,55.35572,-8.889988,12.282792,11.759004,6.45888,-26.60364,-10.009633,-18.416664,55.236656,-41.16021,-23.31798,21.660583,13.682966,-4.1299777,-3.3882205,-25.566874,-35.879646,-40.158085,-20.451836,-35.375286,-5.129608,-34.610046,42.315662,-83.11484,-31.806065,7.315918,14.236371,-0.80971104,26.022535,-5.2025514,189.3556,17.97215,-2.212838,-15.2142105,24.878014,-31.531313,-53.570114,-11.633409,-69.8065,68.46445,-41.131077,-19.460785,9.202088,-19.137035,-5.6804028,-37.0166,-38.94451,-7.5058975,5.5239472,-47.060566
-6.67091,-5.7707424,-31.20552,19.738668,32.422413,38.866688,-12.033095,55.765182,-76.83064,-70.31583,-55.423035,-137.72937,91.894424,29.071829,-37.770653,1.9267792,-12.503891,19.644209,-28.100195,-5.9767833,-31.646362,-27.423256,-36.701633,40.514645,88.10851,-23.776438,-30.699059,-18.700844,-145.92795,35.350372,67.61543,-7.4204364,107.0099,42.55618,-63.429184,100.08483,150.49692,38.19822,111.23935,-64.00364,-3.4099395,-21.228718,-47.874565,97.816864,145.9253,239.01706,8.076937,-91.81624,-56.846363,67.27669,-32.0151,-3.485176,1.7816159,-135.63992,-104.67625,-90.922424,-3.7453036,-108.98315,-68.608864,83.5251,3.918137,-71.21275,-17.205719,115.11725,-11.096179,28.431898,-22.735846,39.955803,0.34463197,23.279316,-5.1480455,-2.5261507,-40.83222,52.64155,45.27832,-15.240423,33.741455,46.77349,-149.96559,-79.88951,1.1418686,78.34839,-9.243,20.295946,-38.303932,-31.481249,-13.977951,-12.691562,35.97034,27.9183,-41.775654,-83.0788,-48.856625,78.326164,81.595,-66.45943,3.5269947,-23.10877,-54.836742,-53.104496,28.770689,45.703644,150.37299,-144.0836,-35.204136,-118.82323,-19.58593,22.21102,-44.106766,419.09842,-84.175064,-167.12949,-43.45776,30.31054,-83.06896,-58.529377,14.392279,-182.54285,-122.67848,-75.99445,26.423883,-83.36374,-108.34581,106.784355,57.741295,-42.11078,42.20842,86.87885,-12.459182,17.91566,-13.550436,15.636061,-17.491476,19.235975,-15.841593,64.53476,-70.46472,8.612367,-38.904808,-66.57774,24.443584,31.682665,-38.894073,-19.733307,37.488052,80.2289,66.03335,65.00317,-22.778788,-33.123035,-28.279251,50.361897,-0.17154515,-107.00707,-21.721792,-5.5785894,-75.88108,138.08125,77.37648,10.822123,32.499756,-63.00086,-181.79797,-122.33698,43.536655,-19.909788,91.0211,-128.76451,-52.022743,-15.526028,-32.42586,-90.70254,17.97215,720.2681,105.76295,-23.450537,-7.2506495,-10.053795,-79.04815,118.06121,199.47409,122.35892,-40.224197,-75.475494,8.651977,-87.172585,-34.13171,-9.540873,-9.555431,33.26189,35.291344,18.716312
-0.37001663,6.1376286,-13.4389715,1.6297555,-8.1498995,-38.494896,36.568096,19.99395,-18.319979,-49.951164,-25.836676,-5.2819505,-5.387845,-38.686584,1.2879931,29.727697,-7.494374,-27.269903,-20.871359,-8.009323,-10.938677,73.533356,44.546432,48.00827,-32.734474,22.63258,-30.22018,-83.28281,55.203514,-54.065544,6.701099,-41.323643,15.998469,37.968082,-49.348995,20.325247,123.96002,-1.4908149,4.069696,-21.582197,11.487627,4.84476,15.299246,-39.05884,13.874549,73.39695,164.71332,-16.342848,15.511413,-3.4962404,19.04848,22.85852,-97.42613,51.31808,-64.11902,-95.66608,-3.3927612,2.8086169,30.450335,12.999365,-26.779938,81.50692,47.20589,51.966087,19.437216,2.9167478,-3.1351461,-6.03156,30.271431,-68.470566,-1.3986936,8.332951,23.44738,-28.418213,-25.20425,41.86763,14.784522,-21.351976,-33.327095,-15.390812,19.900408,11.638565,20.735445,19.81021,45.018356,82.43889,18.236101,12.601106,7.5533457,43.997932,8.465021,-62.350662,111.77628,18.4903,-15.402375,-25.055958,7.102765,23.34921,-11.099006,-4.620716,93.99745,58.610916,64.172424,-105.59546,-10.704382,-17.802774,6.7195244,-73.127014,-49.14672,9.434999,102.375854,-32.982426,4.0083933,-8.508627,14.350154,-35.743793,-69.30264,-41.150414,-82.23633,-138.11829,2.7129927,4.2619576,31.61948,44.475048,-69.52084,19.673647,32.8229,42.051067,13.702353,-5.086503,-22.288925,-32.058533,-7.198493,-26.909805,59.966015,49.57934,23.746464,-50.40247,-66.243,20.375,-31.687984,-59.863914,-74.66301,-37.410866,39.37545,-44.053658,1.097951,-8.272945,-26.804457,55.663254,-20.224602,21.520952,-8.109741,9.921096,5.113381,-81.83249,41.620125,11.819011,33.188965,11.913079,-21.112957,-34.944378,-64.23405,-40.04685,63.17661,66.99672,56.009483,-96.3349,4.2818403,-5.511248,68.31993,-38.611298,-2.212838,105.76295,277.96347,28.371624,20.26008,2.253869,27.403152,-23.964499,-73.387115,193.26054,-57.82632,-72.68056,-0.41355896,-13.842659,9.56937,11.911481,-72.131996,76.32636,53.029556,50.007732
10.054449,5.055598,16.395998,34.641273,-22.887043,-21.325993,-0.53112465,14.230826,-30.3229,-43.65223,-20.594273,8.936176,-5.268492,-54.827152,-53.29064,-16.189367,11.804942,-36.03875,-53.33499,-34.617035,62.55665,89.92586,44.305134,53.6156,0.21384962,-45.369576,1.3044978,-44.696064,51.67281,-52.091564,-11.845846,10.881248,3.9287117,16.807537,46.22303,49.879284,180.83565,27.265781,-34.29156,58.068363,-14.392461,17.367195,77.17622,-40.084003,-0.46965984,-41.56442,27.231014,151.7308,-3.797027,28.201672,100.64066,42.74239,-108.17913,-123.64776,-129.88486,190.48123,4.853356,1.35696,38.85077,3.2656744,19.17838,-0.8470688,75.804085,103.40563,-14.541413,11.788109,-18.300747,53.6794,-0.5940412,-21.178762,-48.250656,0.4349417,-18.09892,-1.1706182,21.84109,8.136471,49.213867,-47.81289,-24.480503,-94.114075,16.976366,25.968536,21.307486,-23.279573,64.500305,71.604935,3.1453223,-12.99191,-2.1563032,-53.585197,-17.279696,-60.417442,16.2943,-53.113014,-35.546654,-121.294846,-18.974813,-11.058506,7.8869233,-16.256004,99.68993,-77.78112,-11.425612,-11.534936,-28.028181,-9.747792,-1.2076979,-49.189255,-122.634186,-127.0856,-61.599934,101.337135,-26.31278,6.3141794,51.336872,-54.552685,-100.96849,-146.11368,-247.57416,92.23619,-6.4434233,-16.312296,7.0789776,-2.281604,-48.509132,86.18596,-28.578571,48.83584,-27.763393,-3.3914335,18.49982,6.1728034,-7.434571,7.109565,12.088294,17.59756,-29.04077,-2.2252944,-18.134186,83.97256,11.0864525,11.968029,8.699842,-36.065228,19.016113,11.455145,26.83176,-18.797695,54.033817,4.6504035,24.488726,20.68701,18.633486,11.39344,27.952856,-83.67308,19.138472,-109.650085,-94.36769,-78.765686,-16.50026,16.4324,50.366634,39.874283,160.25797,40.93317,-79.27035,92.82713,-15.474182,17.147131,77.832726,-20.684477,-15.2142105,-23.450537,28.371624,314.88635,-3.1887367,57.419662,104.40886,-29.75696,-96.807724,-80.818184,-203.12721,71.99814,5.2533727,-14.393316,14.603912,15.957141,-1.9723713,-14.359602,-69.222435,81.996445
1.026425,2.5028358,7.7435946,-14.401282,-15.999768,-12.117624,-3.3472552,-2.7152963,6.9724536,2.7502022,3.3011236,22.215193,-4.637473,6.915951,-1.3545808,11.241669,-5.221345,-2.5315654,-9.089463,-0.08104448,-8.1180315,-8.602009,-0.88930655,9.407696,-7.2562227,7.984971,-14.711446,8.219411,-3.0809886,-6.8612814,-1.6092498,-10.756021,15.4505,-34.283283,-17.369839,52.18316,31.503487,6.0313497,0.21030821,-13.60861,21.47688,-32.46835,-51.798588,-20.628305,-17.508047,-11.792501,1.3892031,6.065754,23.841417,2.5168204,-46.448437,-26.15173,-30.22373,9.996122,6.115727,-19.84448,15.5392885,-5.9067783,-9.47508,12.749108,10.424036,21.402605,16.222492,-5.8229866,1.8921908,-8.977567,13.331209,-17.065132,-9.188548,-0.36960247,1.0389578,4.9820747,7.5815597,-6.327792,-5.9399223,2.1360388,-7.4063993,18.734467,16.883575,10.529224,-12.059089,14.775801,-10.909941,-4.706766,12.079628,8.766439,-8.127326,1.3265922,3.503208,10.254266,-5.2208414,-0.87094223,5.532879,7.662037,-0.8297842,-5.4028935,2.8830094,-39.2744,0.32459512,47.813114,55.508442,10.015677,-3.428749,0.7143771,-4.4822564,-45.223644,-7.6110983,-29.268425,1.1008137,15.450077,13.7140255,21.116777,24.460878,3.518775,-35.121925,-10.952574,11.466059,18.163517,5.4956326,-3.1412256,9.62124,-21.138777,-17.854877,13.198903,2.7516477,17.796728,19.587748,-2.61771,4.9398184,-7.376124,3.2265775,-10.136466,-5.695207,-11.136576,-7.53021,-4.450039,7.9772344,-0.46564835,-15.54295,5.6309843,-10.145658,-9.300927,-4.1044006,12.474134,1.9472533,-9.738218,-16.548357,3.0941167,-13.111477,-2.9906723,-14.706008,-14.921816,-11.996417,5.1061273,-11.318833,31.449535,18.020706,-0.61336595,-15.327479,-11.960496,-0.29590753,-23.740274,-10.715638,12.052138,40.278343,3.6235218,-8.89421,-9.214614,18.736721,-22.02262,-3.9183776,-1.3706095,24.878014,-7.2506495,20.26008,-3.1887367,60.456966,1.2990102,-33.105824,3.564556,-7.650467,22.890232,-9.044313,-29.78015,16.630648,-12.148048,-14.524634,-7.7700233,-5.604818,12.18721,13.807811,-12.519905
19.810947,23.37092,23.968557,1.2913833,2.324582,7.883982,2.5355666,7.764003,-2.949652,0.5855478,-8.542124,18.512457,4.0813713,-8.702673,-13.548292,6.08952,-12.430986,-20.139044,-46.060642,-8.297963,12.282445,15.486831,-0.6141335,-2.4219644,-6.9666953,-4.29124,-2.3074486,-19.95544,4.4572406,-7.491608,-5.132796,-4.062471,12.096713,-1.534942,27.100176,7.011263,29.403385,-6.3341475,-4.276353,8.765615,-25.421068,-14.065374,34.48938,-6.55496,-17.60472,0.71141034,7.0162425,23.277208,-21.016676,48.994972,54.632675,21.033405,-8.614179,-27.330893,-14.364946,32.30289,-5.1481137,-29.123241,-6.4510055,-2.6183023,-2.5041249,2.476753,2.5635536,25.601963,7.276547,2.9760292,8.584741,-12.093457,2.9889247,2.3737998,-5.14154,-2.0101585,11.262598,6.4549646,-27.640005,9.9988165,0.3457176,-12.718447,-13.74649,-13.618103,1.4054726,-10.937059,-33.038475,-18.61385,9.784111,12.434574,-6.7918224,-13.932662,-2.8568604,-9.990714,-21.296059,-31.236385,-10.171524,15.233499,-6.7707443,-23.911516,2.9226217,-19.279308,10.3895235,-4.894373,11.7310095,-31.423023,-3.543539,-6.909293,-50.213547,-37.14083,16.286083,-25.059095,-62.95533,-19.471657,-12.058236,-1.4403467,-24.690907,38.360256,41.77735,5.291008,1.1112605,-39.841034,-37.668194,1.2449708,-13.646142,-22.97144,-29.59884,-2.4766042,-12.0802555,1.492845,-23.241306,11.82761,2.4927263,-1.4099499,7.856892,8.711314,7.0333524,4.345716,-0.7582348,5.9817944,-4.816279,21.147541,-12.92114,38.44535,-12.692892,-10.655197,-5.7553244,-2.890094,-1.1612201,10.807078,-18.626953,-5.7511234,-2.4518638,10.866665,5.037177,-0.79273057,19.508247,0.6947016,-5.9214463,-13.45258,25.267372,-5.5673914,-8.587161,-10.638187,2.8710175,18.344284,39.88608,6.291367,48.780476,11.817562,-8.655166,21.145939,-12.881454,-10.655323,31.669212,-25.57692,-31.531313,-10.053795,2.253869,57.419662,1.2990102,86.70086,66.72684,17.875858,9.463223,-28.269587,-23.191877,19.046583,-8.0224085,-7.850042,-0.5588962,5.6144037,-1.787116,22.420107,-15.266864,27.226564
